NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 316E,PI040298AD5I213432,2018-08-22 10:30:02,-1.0,137.49,6.61,54.01
Flower power 316E,PI040298AD5I213432,2018-08-22 10:45:02,-1.0,142.9,6.61,52.99
Flower power 316E,PI040298AD5I213432,2018-08-22 11:00:02,-1.0,148.73,6.37,54.14
Flower power 316E,PI040298AD5I213432,2018-08-22 11:15:02,-1.0,152.89,6.0,55.0
Flower power 316E,PI040298AD5I213432,2018-08-22 11:30:02,-1.0,157.28,6.61,54.92
Flower power 316E,PI040298AD5I213432,2018-08-22 11:45:02,-1.0,161.91,6.49,54.26
Flower power 316E,PI040298AD5I213432,2018-08-22 12:00:02,-1.0,161.91,6.0,53.94
Flower power 316E,PI040298AD5I213432,2018-08-22 12:15:02,-1.0,164.33,6.12,54.46
Flower power 316E,PI040298AD5I213432,2018-08-22 12:30:02,-1.0,166.82,5.88,53.88
Flower power 316E,PI040298AD5I213432,2018-08-22 12:45:02,-1.0,166.82,6.12,52.86
Flower power 316E,PI040298AD5I213432,2018-08-22 13:00:02,-1.0,164.33,6.49,53.11
Flower power 316E,PI040298AD5I213432,2018-08-22 13:15:02,-1.0,164.33,6.37,51.5
Flower power 316E,PI040298AD5I213432,2018-08-22 13:30:02,-1.0,161.91,6.49,52.18
Flower power 316E,PI040298AD5I213432,2018-08-22 13:45:02,-1.0,157.28,6.37,51.81
Flower power 316E,PI040298AD5I213432,2018-08-22 14:00:02,-1.0,152.89,6.49,52.42
Flower power 316E,PI040298AD5I213432,2018-08-22 14:15:02,-1.0,148.73,6.24,50.89
Flower power 316E,PI040298AD5I213432,2018-08-22 14:30:02,-1.0,142.9,6.24,52.61
Flower power 316E,PI040298AD5I213432,2018-08-22 14:45:02,-1.0,139.25,6.24,51.32
Flower power 316E,PI040298AD5I213432,2018-08-22 15:00:02,-1.0,132.47,6.0,50.24
Flower power 316E,PI040298AD5I213432,2018-08-22 15:15:02,-1.0,126.3,6.12,49.41
Flower power 316E,PI040298AD5I213432,2018-08-22 15:30:02,-1.0,118.03,6.49,48.32
Flower power 316E,PI040298AD5I213432,2018-08-22 15:45:02,-1.0,107.43,6.0,46.09
Flower power 316E,PI040298AD5I213432,2018-08-22 16:00:02,-1.0,94.18,6.24,43.96
Flower power 316E,PI040298AD5I213432,2018-08-22 16:15:02,-1.0,86.52,6.49,44.27
Flower power 316E,PI040298AD5I213432,2018-08-22 16:30:02,-1.0,75.94,6.24,44.11
Flower power 316E,PI040298AD5I213432,2018-08-22 16:45:02,-1.0,67.62,6.24,42.77
Flower power 316E,PI040298AD5I213432,2018-08-22 17:00:02,-1.0,25.52,6.24,37.61
Flower power 316E,PI040298AD5I213432,2018-08-22 17:15:02,-1.0,17.02,6.24,33.33
Flower power 316E,PI040298AD5I213432,2018-08-22 17:30:02,-1.0,18.77,6.12,32.36
Flower power 316E,PI040298AD5I213432,2018-08-22 17:45:02,-1.0,16.67,6.12,30.94
Flower power 316E,PI040298AD5I213432,2018-08-22 18:00:02,-1.0,12.88,6.24,29.61
Flower power 316E,PI040298AD5I213432,2018-08-22 18:15:02,-1.0,10.28,6.37,28.2
Flower power 316E,PI040298AD5I213432,2018-08-22 18:30:02,-1.0,8.36,6.24,27.49
Flower power 316E,PI040298AD5I213432,2018-08-22 18:45:02,-1.0,5.47,6.37,26.69
Flower power 316E,PI040298AD5I213432,2018-08-22 19:00:02,-1.0,2.71,6.37,25.88
Flower power 316E,PI040298AD5I213432,2018-08-22 19:15:02,-1.0,0.76,6.12,25.07
Flower power 316E,PI040298AD5I213432,2018-08-22 19:30:02,-1.0,0.1,6.61,24.25
Flower power 316E,PI040298AD5I213432,2018-08-22 19:45:02,-1.0,0.1,6.49,23.24
Flower power 316E,PI040298AD5I213432,2018-08-22 20:00:02,-1.0,0.1,6.49,22.86
Flower power 316E,PI040298AD5I213432,2018-08-22 20:15:02,-1.0,0.1,6.0,22.63
Flower power 316E,PI040298AD5I213432,2018-08-22 20:30:02,-1.0,0.1,6.49,22.49
Flower power 316E,PI040298AD5I213432,2018-08-22 20:45:02,-1.0,0.1,6.37,21.6
Flower power 316E,PI040298AD5I213432,2018-08-22 21:00:02,-1.0,0.1,6.12,22.21
Flower power 316E,PI040298AD5I213432,2018-08-22 21:15:02,-1.0,0.1,6.0,22.26
Flower power 316E,PI040298AD5I213432,2018-08-22 21:30:02,-1.0,0.1,6.37,21.83
Flower power 316E,PI040298AD5I213432,2018-08-22 21:45:02,-1.0,0.1,6.49,20.98
Flower power 316E,PI040298AD5I213432,2018-08-22 22:00:02,-1.0,0.1,6.24,18.74
Flower power 316E,PI040298AD5I213432,2018-08-22 22:15:02,-1.0,0.1,6.24,18.69
Flower power 316E,PI040298AD5I213432,2018-08-22 22:30:02,-1.0,0.1,6.12,18.83
Flower power 316E,PI040298AD5I213432,2018-08-22 22:45:02,-1.0,0.1,6.61,18.69
Flower power 316E,PI040298AD5I213432,2018-08-22 23:00:02,-1.0,0.1,6.61,19.13
Flower power 316E,PI040298AD5I213432,2018-08-22 23:15:02,-1.0,0.1,6.37,19.87
Flower power 316E,PI040298AD5I213432,2018-08-22 23:30:02,-1.0,0.1,6.49,19.57
Flower power 316E,PI040298AD5I213432,2018-08-22 23:45:02,-1.0,0.1,6.24,20.55
Flower power 316E,PI040298AD5I213432,2018-08-23 00:00:02,-1.0,0.1,6.37,20.45
Flower power 316E,PI040298AD5I213432,2018-08-23 00:15:02,-1.0,0.1,6.12,19.87
Flower power 316E,PI040298AD5I213432,2018-08-23 00:30:02,-1.0,0.1,6.37,19.67
Flower power 316E,PI040298AD5I213432,2018-08-23 00:45:02,-1.0,0.1,6.37,19.43
Flower power 316E,PI040298AD5I213432,2018-08-23 01:00:02,-1.0,0.1,6.61,18.88
Flower power 316E,PI040298AD5I213432,2018-08-23 01:15:02,-1.0,0.1,6.0,18.24
Flower power 316E,PI040298AD5I213432,2018-08-23 01:30:02,-1.0,0.1,6.37,18.39
Flower power 316E,PI040298AD5I213432,2018-08-23 01:45:02,-1.0,0.1,6.37,20.21
Flower power 316E,PI040298AD5I213432,2018-08-23 02:00:02,-1.0,0.1,6.24,19.48
Flower power 316E,PI040298AD5I213432,2018-08-23 02:15:02,-1.0,0.1,6.0,18.39
Flower power 316E,PI040298AD5I213432,2018-08-23 02:30:02,-1.0,0.1,6.37,17.93
Flower power 316E,PI040298AD5I213432,2018-08-23 02:45:02,-1.0,0.1,6.37,17.48
Flower power 316E,PI040298AD5I213432,2018-08-23 03:00:02,-1.0,0.1,6.37,16.81
Flower power 316E,PI040298AD5I213432,2018-08-23 03:15:02,-1.0,0.1,6.49,16.76
Flower power 316E,PI040298AD5I213432,2018-08-23 03:30:02,-1.0,0.1,6.0,16.45
Flower power 316E,PI040298AD5I213432,2018-08-23 03:45:02,-1.0,0.1,6.0,17.48
Flower power 316E,PI040298AD5I213432,2018-08-23 04:00:02,-1.0,0.1,6.24,16.55
Flower power 316E,PI040298AD5I213432,2018-08-23 04:15:02,-1.0,0.1,6.37,16.19
Flower power 316E,PI040298AD5I213432,2018-08-23 04:30:02,-1.0,0.1,6.0,16.19
Flower power 316E,PI040298AD5I213432,2018-08-23 04:45:02,-1.0,0.1,6.12,15.98
Flower power 316E,PI040298AD5I213432,2018-08-23 05:00:02,-1.0,0.1,6.37,15.72
Flower power 316E,PI040298AD5I213432,2018-08-23 05:15:02,-1.0,0.1,6.37,15.66
Flower power 316E,PI040298AD5I213432,2018-08-23 05:30:02,-1.0,0.1,6.37,15.24
Flower power 316E,PI040298AD5I213432,2018-08-23 05:45:02,-1.0,0.1,6.24,15.56
Flower power 316E,PI040298AD5I213432,2018-08-23 06:00:02,-1.0,0.76,6.37,15.72
Flower power 316E,PI040298AD5I213432,2018-08-23 06:15:02,-1.0,2.48,6.37,16.66
Flower power 316E,PI040298AD5I213432,2018-08-23 06:30:02,-1.0,5.37,6.0,18.08
Flower power 316E,PI040298AD5I213432,2018-08-23 06:45:02,-1.0,9.03,6.37,19.77
Flower power 316E,PI040298AD5I213432,2018-08-23 07:00:02,-1.0,12.35,6.24,21.22
Flower power 316E,PI040298AD5I213432,2018-08-23 07:15:02,-1.0,16.44,6.37,22.58
Flower power 316E,PI040298AD5I213432,2018-08-23 07:30:02,-1.0,17.84,6.24,23.51
Flower power 316E,PI040298AD5I213432,2018-08-23 07:43:59,-1.0,20.26,6.0,24.61
Flower power 316E,PI040298AD5I213432,2018-08-23 07:58:59,-1.0,39.39,6.37,28.91
Flower power 316E,PI040298AD5I213432,2018-08-23 08:13:59,-1.0,58.83,6.24,34.5
Flower power 316E,PI040298AD5I213432,2018-08-23 08:28:59,-1.0,66.33,6.0,38.27
Flower power 316E,PI040298AD5I213432,2018-08-23 08:43:59,-1.0,74.86,6.12,41.91
Flower power 316E,PI040298AD5I213432,2018-08-23 08:58:59,-1.0,83.78,6.12,45.65
Flower power 316E,PI040298AD5I213432,2018-08-23 09:13:59,-1.0,92.55,6.24,48.54
Flower power 316E,PI040298AD5I213432,2018-08-23 09:28:59,-1.0,102.3,6.24,49.88
Flower power 316E,PI040298AD5I213432,2018-08-23 09:43:59,-1.0,111.9,6.12,51.2
Flower power 316E,PI040298AD5I213432,2018-08-23 09:58:59,-1.0,119.33,6.0,50.95
Flower power 316E,PI040298AD5I213432,2018-08-23 10:13:59,-1.0,127.79,6.12,52.99
Flower power 316E,PI040298AD5I213432,2018-08-23 10:28:59,-1.0,134.1,6.12,54.01
Flower power 316E,PI040298AD5I213432,2018-08-23 10:43:59,-1.0,139.25,5.76,54.85
Flower power 316E,PI040298AD5I213432,2018-08-23 10:58:59,-1.0,144.79,5.76,54.01
Flower power 316E,PI040298AD5I213432,2018-08-23 11:13:59,-1.0,150.78,5.88,54.85
Flower power 316E,PI040298AD5I213432,2018-08-23 11:28:59,-1.0,152.89,5.88,55.0
Flower power 316E,PI040298AD5I213432,2018-08-23 11:43:59,-1.0,157.28,6.24,55.0
Flower power 316E,PI040298AD5I213432,2018-08-23 11:58:59,-1.0,159.56,5.64,55.0
Flower power 316E,PI040298AD5I213432,2018-08-23 12:13:59,-1.0,159.56,6.12,55.0
Flower power 316E,PI040298AD5I213432,2018-08-23 12:28:59,-1.0,161.91,6.12,55.0
Flower power 316E,PI040298AD5I213432,2018-08-23 12:43:59,-1.0,161.91,8.44,46.36
Flower power 316E,PI040298AD5I213432,2018-08-23 12:58:59,-1.0,161.91,18.11,39.85
Flower power 316E,PI040298AD5I213432,2018-08-23 13:13:59,-1.0,159.56,21.08,40.77
Flower power 316E,PI040298AD5I213432,2018-08-23 13:28:59,-1.0,155.05,23.5,35.95
Flower power 316E,PI040298AD5I213432,2018-08-23 13:43:59,-1.0,152.89,24.32,35.4
Flower power 316E,PI040298AD5I213432,2018-08-23 13:58:59,-1.0,152.89,23.41,36.96
Flower power 316E,PI040298AD5I213432,2018-08-23 14:13:59,-1.0,146.74,21.09,41.66
Flower power 316E,PI040298AD5I213432,2018-08-23 14:28:59,-1.0,141.05,20.22,42.67
Flower power 316E,PI040298AD5I213432,2018-08-23 14:43:59,-1.0,137.49,19.23,44.27
Flower power 316E,PI040298AD5I213432,2018-08-23 14:58:59,-1.0,132.47,19.22,45.17
Flower power 316E,PI040298AD5I213432,2018-08-23 15:13:59,-1.0,123.42,19.09,45.22
Flower power 316E,PI040298AD5I213432,2018-08-23 15:28:59,-1.0,115.5,18.97,44.64
Flower power 316E,PI040298AD5I213432,2018-08-23 15:43:59,-1.0,107.43,18.34,45.6
Flower power 316E,PI040298AD5I213432,2018-08-23 15:58:59,-1.0,96.75,18.22,45.49
Flower power 316E,PI040298AD5I213432,2018-08-23 16:13:59,-1.0,86.52,18.22,43.96
Flower power 316E,PI040298AD5I213432,2018-08-23 16:28:59,-1.0,78.2,18.09,42.16
Flower power 316E,PI040298AD5I213432,2018-08-23 16:43:59,-1.0,65.91,17.96,41.07
Flower power 316E,PI040298AD5I213432,2018-08-23 16:58:59,-1.0,23.18,17.59,34.41
Flower power 316E,PI040298AD5I213432,2018-08-23 17:13:59,-1.0,21.04,17.84,32.13
Flower power 316E,PI040298AD5I213432,2018-08-23 17:28:59,-1.0,18.49,17.84,30.76
Flower power 316E,PI040298AD5I213432,2018-08-23 17:43:59,-1.0,16.59,17.59,29.79
Flower power 316E,PI040298AD5I213432,2018-08-23 17:58:59,-1.0,14.51,17.58,29.22
Flower power 316E,PI040298AD5I213432,2018-08-23 18:13:59,-1.0,11.96,17.46,28.64
Flower power 316E,PI040298AD5I213432,2018-08-23 18:28:59,-1.0,9.01,17.34,27.76
Flower power 316E,PI040298AD5I213432,2018-08-23 18:43:59,-1.0,5.78,17.58,26.55
Flower power 316E,PI040298AD5I213432,2018-08-23 18:58:59,-1.0,2.7,17.71,25.34
Flower power 316E,PI040298AD5I213432,2018-08-23 19:13:59,-1.0,0.7,17.58,24.29
Flower power 316E,PI040298AD5I213432,2018-08-23 19:28:59,-1.0,0.1,17.58,23.88
Flower power 316E,PI040298AD5I213432,2018-08-23 19:43:59,-1.0,0.1,17.46,22.63
Flower power 316E,PI040298AD5I213432,2018-08-23 19:58:59,-1.0,0.1,17.33,21.79
Flower power 316E,PI040298AD5I213432,2018-08-23 20:13:59,-1.0,0.1,17.46,21.5
Flower power 316E,PI040298AD5I213432,2018-08-23 20:28:59,-1.0,0.1,17.58,21.12
Flower power 316E,PI040298AD5I213432,2018-08-23 20:43:59,-1.0,0.1,17.71,22.63
Flower power 316E,PI040298AD5I213432,2018-08-23 20:58:59,-1.0,0.1,17.7,22.35
Flower power 316E,PI040298AD5I213432,2018-08-23 21:13:59,-1.0,0.1,17.45,23.56
Flower power 316E,PI040298AD5I213432,2018-08-23 21:28:59,-1.0,0.1,17.33,23.24
Flower power 316E,PI040298AD5I213432,2018-08-23 21:43:59,-1.0,0.1,17.08,24.16
Flower power 316E,PI040298AD5I213432,2018-08-23 21:58:59,-1.0,0.1,17.33,24.25
Flower power 316E,PI040298AD5I213432,2018-08-23 22:13:59,-1.0,0.1,16.95,24.16
Flower power 316E,PI040298AD5I213432,2018-08-23 22:28:59,-1.0,0.1,17.33,23.93
Flower power 316E,PI040298AD5I213432,2018-08-23 22:43:59,-1.0,0.1,17.2,23.14
Flower power 316E,PI040298AD5I213432,2018-08-23 22:58:59,-1.0,0.1,17.33,23.37
Flower power 316E,PI040298AD5I213432,2018-08-23 23:13:59,-1.0,0.1,16.95,23.33
Flower power 316E,PI040298AD5I213432,2018-08-23 23:28:59,-1.0,0.1,17.32,22.82
Flower power 316E,PI040298AD5I213432,2018-08-23 23:43:59,-1.0,0.1,17.32,22.68
Flower power 316E,PI040298AD5I213432,2018-08-23 23:58:59,-1.0,0.1,17.32,21.6
Flower power 316E,PI040298AD5I213432,2018-08-24 00:13:59,-1.0,0.1,16.82,21.79
Flower power 316E,PI040298AD5I213432,2018-08-24 00:28:59,-1.0,0.1,17.2,20.45
Flower power 316E,PI040298AD5I213432,2018-08-24 00:43:59,-1.0,0.1,17.07,21.12
Flower power 316E,PI040298AD5I213432,2018-08-24 00:58:59,-1.0,0.1,17.32,20.45
Flower power 316E,PI040298AD5I213432,2018-08-24 01:13:59,-1.0,0.1,17.19,20.88
Flower power 316E,PI040298AD5I213432,2018-08-24 01:28:59,-1.0,0.1,17.32,22.02
Flower power 316E,PI040298AD5I213432,2018-08-24 01:43:59,-1.0,0.1,17.32,20.5
Flower power 316E,PI040298AD5I213432,2018-08-24 01:58:59,-1.0,0.1,16.82,18.69
Flower power 316E,PI040298AD5I213432,2018-08-24 02:13:59,-1.0,0.1,17.19,17.58
Flower power 316E,PI040298AD5I213432,2018-08-24 02:28:59,-1.0,0.1,17.19,20.4
Flower power 316E,PI040298AD5I213432,2018-08-24 02:43:59,-1.0,0.1,16.94,20.64
Flower power 316E,PI040298AD5I213432,2018-08-24 02:58:59,-1.0,0.1,17.31,20.98
Flower power 316E,PI040298AD5I213432,2018-08-24 03:13:59,-1.0,0.1,16.94,21.45
Flower power 316E,PI040298AD5I213432,2018-08-24 03:28:59,-1.0,0.1,16.82,21.6
Flower power 316E,PI040298AD5I213432,2018-08-24 03:43:59,-1.0,0.1,17.32,21.17
Flower power 316E,PI040298AD5I213432,2018-08-24 03:58:59,-1.0,0.1,17.07,20.93
Flower power 316E,PI040298AD5I213432,2018-08-24 04:13:59,-1.0,0.1,17.06,19.13
Flower power 316E,PI040298AD5I213432,2018-08-24 04:28:59,-1.0,0.1,16.81,19.38
Flower power 316E,PI040298AD5I213432,2018-08-24 04:43:59,-1.0,0.1,16.82,18.64
Flower power 316E,PI040298AD5I213432,2018-08-24 04:58:59,-1.0,0.1,16.94,20.45
Flower power 316E,PI040298AD5I213432,2018-08-24 05:13:59,-1.0,0.1,16.56,21.03
Flower power 316E,PI040298AD5I213432,2018-08-24 05:28:59,-1.0,0.1,17.06,20.79
Flower power 316E,PI040298AD5I213432,2018-08-24 05:43:59,-1.0,0.1,16.81,20.88
Flower power 316E,PI040298AD5I213432,2018-08-24 05:58:59,-1.0,0.75,17.06,20.74
Flower power 316E,PI040298AD5I213432,2018-08-24 06:13:59,-1.0,2.57,17.06,21.26
Flower power 316E,PI040298AD5I213432,2018-08-24 06:28:59,-1.0,5.05,16.69,20.93
Flower power 316E,PI040298AD5I213432,2018-08-24 06:43:59,-1.0,7.18,16.81,21.03
Flower power 316E,PI040298AD5I213432,2018-08-24 06:58:59,-1.0,11.35,16.94,22.26
Flower power 316E,PI040298AD5I213432,2018-08-24 07:13:59,-1.0,15.34,16.94,23.51
Flower power 316E,PI040298AD5I213432,2018-08-24 07:28:59,-1.0,15.77,17.19,23.47
Flower power 316E,PI040298AD5I213432,2018-08-24 07:43:59,-1.0,19.33,17.06,24.43
Flower power 316E,PI040298AD5I213432,2018-08-24 07:58:59,-1.0,53.37,16.43,28.69
Flower power 316E,PI040298AD5I213432,2018-08-24 08:13:59,-1.0,59.51,16.56,34.59
Flower power 316E,PI040298AD5I213432,2018-08-24 08:28:59,-1.0,71.31,16.81,36.23
Flower power 316E,PI040298AD5I213432,2018-08-24 08:43:59,-1.0,80.59,16.81,38.04
Flower power 316E,PI040298AD5I213432,2018-08-24 08:58:59,-1.0,89.43,16.68,41.61
Flower power 316E,PI040298AD5I213432,2018-08-24 09:13:59,-1.0,97.63,16.68,42.21
Flower power 316E,PI040298AD5I213432,2018-08-24 09:28:59,-1.0,106.36,16.3,44.48
Flower power 316E,PI040298AD5I213432,2018-08-24 09:43:59,-1.0,116.75,16.68,44.43
Flower power 316E,PI040298AD5I213432,2018-08-24 09:58:59,-1.0,130.87,16.81,48.66
Flower power 316E,PI040298AD5I213432,2018-08-24 10:13:59,-1.0,146.74,16.55,51.5
Flower power 316E,PI040298AD5I213432,2018-08-24 10:28:59,-1.0,132.47,16.55,49.88
Flower power 316E,PI040298AD5I213432,2018-08-24 10:43:59,-1.0,142.9,16.17,49.94
Flower power 316E,PI040298AD5I213432,2018-08-24 10:58:59,-1.0,92.55,16.42,41.66
Flower power 316E,PI040298AD5I213432,2018-08-24 11:13:59,-1.0,95.02,16.05,40.62
Flower power 316E,PI040298AD5I213432,2018-08-24 11:28:59,-1.0,142.9,16.42,51.5
Flower power 316E,PI040298AD5I213432,2018-08-24 11:43:59,-1.0,93.36,16.04,48.72
Flower power 316E,PI040298AD5I213432,2018-08-24 11:58:59,-1.0,123.42,16.3,45.55
Flower power 316E,PI040298AD5I213432,2018-08-24 12:13:59,-1.0,144.79,16.42,47.41
Flower power 316E,PI040298AD5I213432,2018-08-24 12:28:59,-1.0,174.76,15.92,51.99
Flower power 316E,PI040298AD5I213432,2018-08-24 12:43:59,-1.0,155.05,16.42,50.95
Flower power 316E,PI040298AD5I213432,2018-08-24 12:58:59,-1.0,130.87,16.29,47.97
Flower power 316E,PI040298AD5I213432,2018-08-24 13:13:59,-1.0,174.76,16.29,51.75
Flower power 316E,PI040298AD5I213432,2018-08-24 13:28:59,-1.0,134.1,16.04,49.24
Flower power 316E,PI040298AD5I213432,2018-08-24 13:43:59,-1.0,166.82,15.79,52.3
Flower power 316E,PI040298AD5I213432,2018-08-24 13:58:59,-1.0,146.74,16.16,49.53
Flower power 316E,PI040298AD5I213432,2018-08-24 14:13:59,-1.0,152.89,15.91,50.3
Flower power 316E,PI040298AD5I213432,2018-08-24 14:28:59,-1.0,144.79,15.91,49.35
Flower power 316E,PI040298AD5I213432,2018-08-24 14:43:59,-1.0,139.25,15.78,47.86
Flower power 316E,PI040298AD5I213432,2018-08-24 14:58:59,-1.0,132.47,15.91,47.92
