NickName,serial_number,capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
Flower power 0635,PI040298AD5I212947,2018-08-25 22:43:28,-1.0,0.1,9.28,22.21
Flower power 0635,PI040298AD5I212947,2018-08-25 22:58:28,-1.0,0.1,9.28,22.12
Flower power 0635,PI040298AD5I212947,2018-08-25 23:13:28,-1.0,0.1,9.28,21.74
Flower power 0635,PI040298AD5I212947,2018-08-25 23:28:28,-1.0,0.1,9.41,21.64
Flower power 0635,PI040298AD5I212947,2018-08-25 23:43:28,-1.0,0.1,9.53,21.74
Flower power 0635,PI040298AD5I212947,2018-08-25 23:58:28,-1.0,0.1,9.53,21.31
Flower power 0635,PI040298AD5I212947,2018-08-26 00:13:28,-1.0,0.1,8.77,20.93
Flower power 0635,PI040298AD5I212947,2018-08-26 00:28:28,-1.0,0.1,9.28,20.88
Flower power 0635,PI040298AD5I212947,2018-08-26 00:43:28,-1.0,0.1,9.41,20.79
Flower power 0635,PI040298AD5I212947,2018-08-26 00:58:28,-1.0,0.1,8.9,20.79
Flower power 0635,PI040298AD5I212947,2018-08-26 01:13:28,-1.0,0.1,9.41,20.64
Flower power 0635,PI040298AD5I212947,2018-08-26 01:28:28,-1.0,0.1,9.15,20.69
Flower power 0635,PI040298AD5I212947,2018-08-26 01:43:28,-1.0,0.1,9.15,20.55
Flower power 0635,PI040298AD5I212947,2018-08-26 01:58:28,-1.0,0.1,9.41,20.26
Flower power 0635,PI040298AD5I212947,2018-08-26 02:13:28,-1.0,0.1,9.41,19.87
Flower power 0635,PI040298AD5I212947,2018-08-26 02:28:28,-1.0,0.1,9.28,19.72
Flower power 0635,PI040298AD5I212947,2018-08-26 02:43:28,-1.0,0.1,9.53,19.67
Flower power 0635,PI040298AD5I212947,2018-08-26 02:58:28,-1.0,0.1,9.41,19.33
Flower power 0635,PI040298AD5I212947,2018-08-26 03:13:28,-1.0,0.1,9.28,19.13
Flower power 0635,PI040298AD5I212947,2018-08-26 03:28:28,-1.0,0.1,9.28,19.08
Flower power 0635,PI040298AD5I212947,2018-08-26 03:43:28,-1.0,0.1,9.53,19.03
Flower power 0635,PI040298AD5I212947,2018-08-26 03:58:28,-1.0,0.1,9.28,19.23
Flower power 0635,PI040298AD5I212947,2018-08-26 04:13:28,-1.0,0.1,9.41,18.98
Flower power 0635,PI040298AD5I212947,2018-08-26 04:28:28,-1.0,0.1,9.66,18.83
Flower power 0635,PI040298AD5I212947,2018-08-26 04:43:28,-1.0,0.1,8.9,18.64
Flower power 0635,PI040298AD5I212947,2018-08-26 04:58:28,-1.0,0.1,9.28,17.78
Flower power 0635,PI040298AD5I212947,2018-08-26 05:13:28,-1.0,0.1,9.15,18.29
Flower power 0635,PI040298AD5I212947,2018-08-26 05:28:28,-1.0,0.1,9.66,18.64
Flower power 0635,PI040298AD5I212947,2018-08-26 05:43:28,-1.0,0.1,9.41,18.74
Flower power 0635,PI040298AD5I212947,2018-08-26 05:58:28,-1.0,0.15,9.02,18.74
Flower power 0635,PI040298AD5I212947,2018-08-26 06:13:28,-1.0,0.59,9.41,19.03
Flower power 0635,PI040298AD5I212947,2018-08-26 06:28:20,-1.0,1.25,9.41,19.57
Flower power 0635,PI040298AD5I212947,2018-08-26 06:43:20,-1.0,1.87,9.28,20.21
Flower power 0635,PI040298AD5I212947,2018-08-26 06:58:20,-1.0,2.35,9.28,20.79
Flower power 0635,PI040298AD5I212947,2018-08-26 07:13:20,-1.0,2.74,9.15,21.26
Flower power 0635,PI040298AD5I212947,2018-08-26 07:28:20,-1.0,3.56,9.28,22.35
Flower power 0635,PI040298AD5I212947,2018-08-26 07:43:20,-1.0,4.39,9.41,24.7
Flower power 0635,PI040298AD5I212947,2018-08-26 07:58:20,-1.0,9.17,9.15,26.95
Flower power 0635,PI040298AD5I212947,2018-08-26 08:13:20,-1.0,3.96,9.53,26.1
Flower power 0635,PI040298AD5I212947,2018-08-26 08:28:20,-1.0,4.72,9.15,26.55
Flower power 0635,PI040298AD5I212947,2018-08-26 08:43:20,-1.0,4.43,9.15,26.55
Flower power 0635,PI040298AD5I212947,2018-08-26 08:58:20,-1.0,4.45,9.41,26.46
Flower power 0635,PI040298AD5I212947,2018-08-26 09:13:20,-1.0,4.67,9.28,27.84
Flower power 0635,PI040298AD5I212947,2018-08-26 09:28:20,-1.0,4.45,9.53,28.77
Flower power 0635,PI040298AD5I212947,2018-08-26 09:43:20,-1.0,4.58,9.41,29.17
Flower power 0635,PI040298AD5I212947,2018-08-26 09:58:20,-1.0,4.8,9.53,29.97
Flower power 0635,PI040298AD5I212947,2018-08-26 10:13:20,-1.0,5.22,9.15,31.47
Flower power 0635,PI040298AD5I212947,2018-08-26 10:28:20,-1.0,10.47,9.66,32.31
Flower power 0635,PI040298AD5I212947,2018-08-26 10:43:20,-1.0,61.95,9.53,37.24
Flower power 0635,PI040298AD5I212947,2018-08-26 10:58:20,-1.0,6.1,9.41,37.19
Flower power 0635,PI040298AD5I212947,2018-08-26 11:13:20,-1.0,6.18,9.53,35.54
Flower power 0635,PI040298AD5I212947,2018-08-26 11:28:20,-1.0,48.07,9.28,36.73
Flower power 0635,PI040298AD5I212947,2018-08-26 11:43:20,-1.0,7.28,9.41,36.82
Flower power 0635,PI040298AD5I212947,2018-08-26 11:58:20,-1.0,7.75,9.28,36.96
Flower power 0635,PI040298AD5I212947,2018-08-26 12:13:20,-1.0,8.38,9.28,37.99
Flower power 0635,PI040298AD5I212947,2018-08-26 12:28:20,-1.0,26.1,9.66,40.23
Flower power 0635,PI040298AD5I212947,2018-08-26 12:43:20,-1.0,11.68,9.79,44.64
Flower power 0635,PI040298AD5I212947,2018-08-26 12:58:20,-1.0,12.92,9.66,48.95
Flower power 0635,PI040298AD5I212947,2018-08-26 13:13:20,-1.0,13.21,9.53,49.59
Flower power 0635,PI040298AD5I212947,2018-08-26 13:28:20,-1.0,124.24,9.15,55.0
Flower power 0635,PI040298AD5I212947,2018-08-26 13:43:20,-1.0,57.04,9.79,55.0
Flower power 0635,PI040298AD5I212947,2018-08-26 13:58:20,-1.0,136.25,9.53,55.0
Flower power 0635,PI040298AD5I212947,2018-08-26 14:13:20,-1.0,139.61,9.28,55.0
Flower power 0635,PI040298AD5I212947,2018-08-26 14:28:20,-1.0,115.3,9.66,54.2
Flower power 0635,PI040298AD5I212947,2018-08-26 14:43:20,-1.0,19.62,9.28,48.09
Flower power 0635,PI040298AD5I212947,2018-08-26 14:58:20,-1.0,82.02,9.28,45.28
Flower power 0635,PI040298AD5I212947,2018-08-26 15:13:20,-1.0,10.58,9.53,40.23
Flower power 0635,PI040298AD5I212947,2018-08-26 15:28:20,-1.0,39.32,9.66,39.7
Flower power 0635,PI040298AD5I212947,2018-08-26 15:43:20,-1.0,15.38,9.53,38.18
Flower power 0635,PI040298AD5I212947,2018-08-26 15:58:20,-1.0,11.82,9.66,37.47
Flower power 0635,PI040298AD5I212947,2018-08-26 16:13:20,-1.0,11.02,9.79,36.5
Flower power 0635,PI040298AD5I212947,2018-08-26 16:28:20,-1.0,8.37,9.79,34.32
Flower power 0635,PI040298AD5I212947,2018-08-26 16:43:20,-1.0,7.89,9.66,33.33
Flower power 0635,PI040298AD5I212947,2018-08-26 16:58:20,-1.0,7.32,9.53,32.67
Flower power 0635,PI040298AD5I212947,2018-08-26 17:13:20,-1.0,6.58,9.15,31.69
Flower power 0635,PI040298AD5I212947,2018-08-26 17:28:20,-1.0,5.89,9.66,31.07
Flower power 0635,PI040298AD5I212947,2018-08-26 17:43:20,-1.0,5.17,9.79,30.32
Flower power 0635,PI040298AD5I212947,2018-08-26 17:58:20,-1.0,4.43,9.79,29.75
Flower power 0635,PI040298AD5I212947,2018-08-26 18:13:20,-1.0,3.49,9.53,28.91
Flower power 0635,PI040298AD5I212947,2018-08-26 18:28:20,-1.0,2.24,9.28,27.53
Flower power 0635,PI040298AD5I212947,2018-08-26 18:43:20,-1.0,1.43,9.79,25.65
Flower power 0635,PI040298AD5I212947,2018-08-26 18:58:20,-1.0,0.7,9.15,24.06
Flower power 0635,PI040298AD5I212947,2018-08-26 19:13:20,-1.0,0.17,9.66,22.82
Flower power 0635,PI040298AD5I212947,2018-08-26 19:28:20,-1.0,0.1,9.66,21.88
Flower power 0635,PI040298AD5I212947,2018-08-26 19:43:20,-1.0,0.1,9.41,21.31
Flower power 0635,PI040298AD5I212947,2018-08-26 19:58:20,-1.0,0.1,9.28,20.98
Flower power 0635,PI040298AD5I212947,2018-08-26 20:13:20,-1.0,0.1,9.66,21.12
Flower power 0635,PI040298AD5I212947,2018-08-26 20:28:20,-1.0,0.1,9.28,21.74
Flower power 0635,PI040298AD5I212947,2018-08-26 20:43:20,-1.0,0.1,9.53,22.26
Flower power 0635,PI040298AD5I212947,2018-08-26 20:58:20,-1.0,0.1,9.79,22.63
Flower power 0635,PI040298AD5I212947,2018-08-26 21:13:20,-1.0,0.1,9.53,23.1
Flower power 0635,PI040298AD5I212947,2018-08-26 21:28:20,-1.0,0.1,9.79,23.33
Flower power 0635,PI040298AD5I212947,2018-08-26 21:43:20,-1.0,0.1,9.53,23.05
Flower power 0635,PI040298AD5I212947,2018-08-26 21:58:20,-1.0,0.1,9.41,21.45
Flower power 0635,PI040298AD5I212947,2018-08-26 22:13:20,-1.0,0.1,9.53,20.01
Flower power 0635,PI040298AD5I212947,2018-08-26 22:28:20,-1.0,0.1,9.53,19.67
Flower power 0635,PI040298AD5I212947,2018-08-26 22:43:20,-1.0,0.1,9.53,19.62
Flower power 0635,PI040298AD5I212947,2018-08-26 22:58:20,-1.0,0.1,9.66,19.18
Flower power 0635,PI040298AD5I212947,2018-08-26 23:13:20,-1.0,0.1,9.41,19.08
Flower power 0635,PI040298AD5I212947,2018-08-26 23:28:20,-1.0,0.1,9.41,19.08
Flower power 0635,PI040298AD5I212947,2018-08-26 23:43:20,-1.0,0.1,9.15,19.13
Flower power 0635,PI040298AD5I212947,2018-08-26 23:58:20,-1.0,0.1,9.53,18.78
Flower power 0635,PI040298AD5I212947,2018-08-27 00:13:20,-1.0,0.1,9.79,18.69
Flower power 0635,PI040298AD5I212947,2018-08-27 00:28:20,-1.0,0.1,9.28,18.44
Flower power 0635,PI040298AD5I212947,2018-08-27 00:43:20,-1.0,0.1,9.66,18.34
Flower power 0635,PI040298AD5I212947,2018-08-27 00:58:20,-1.0,0.1,9.53,18.29
Flower power 0635,PI040298AD5I212947,2018-08-27 01:13:20,-1.0,0.1,9.53,18.08
Flower power 0635,PI040298AD5I212947,2018-08-27 01:28:20,-1.0,0.1,9.53,18.03
Flower power 0635,PI040298AD5I212947,2018-08-27 01:43:20,-1.0,0.1,9.53,18.98
Flower power 0635,PI040298AD5I212947,2018-08-27 01:58:20,-1.0,0.1,9.79,19.18
Flower power 0635,PI040298AD5I212947,2018-08-27 02:13:20,-1.0,0.1,9.53,19.82
Flower power 0635,PI040298AD5I212947,2018-08-27 02:28:20,-1.0,0.1,9.79,19.87
Flower power 0635,PI040298AD5I212947,2018-08-27 02:43:20,-1.0,0.1,9.28,19.92
Flower power 0635,PI040298AD5I212947,2018-08-27 02:58:20,-1.0,0.1,9.28,21.07
Flower power 0635,PI040298AD5I212947,2018-08-27 03:13:20,-1.0,0.1,9.53,20.5
Flower power 0635,PI040298AD5I212947,2018-08-27 03:28:20,-1.0,0.1,9.53,20.35
Flower power 0635,PI040298AD5I212947,2018-08-27 03:43:20,-1.0,0.1,9.15,20.5
Flower power 0635,PI040298AD5I212947,2018-08-27 03:58:20,-1.0,0.1,9.66,20.74
Flower power 0635,PI040298AD5I212947,2018-08-27 04:13:20,-1.0,0.1,9.41,20.93
Flower power 0635,PI040298AD5I212947,2018-08-27 04:28:20,-1.0,0.1,9.28,20.74
Flower power 0635,PI040298AD5I212947,2018-08-27 04:43:20,-1.0,0.1,9.53,20.93
Flower power 0635,PI040298AD5I212947,2018-08-27 04:58:20,-1.0,0.1,9.79,20.74
Flower power 0635,PI040298AD5I212947,2018-08-27 05:13:20,-1.0,0.1,9.28,20.26
Flower power 0635,PI040298AD5I212947,2018-08-27 05:28:20,-1.0,0.1,9.66,20.98
Flower power 0635,PI040298AD5I212947,2018-08-27 05:43:20,-1.0,0.1,9.53,20.69
Flower power 0635,PI040298AD5I212947,2018-08-27 05:58:20,-1.0,0.1,9.79,20.06
Flower power 0635,PI040298AD5I212947,2018-08-27 06:13:20,-1.0,0.1,9.79,21.07
Flower power 0635,PI040298AD5I212947,2018-08-27 06:28:20,-1.0,0.28,9.28,20.69
Flower power 0635,PI040298AD5I212947,2018-08-27 06:43:20,-1.0,0.27,9.66,21.41
Flower power 0635,PI040298AD5I212947,2018-08-27 06:58:20,-1.0,0.52,9.66,21.93
Flower power 0635,PI040298AD5I212947,2018-08-27 07:13:20,-1.0,4.18,9.41,22.4
Flower power 0635,PI040298AD5I212947,2018-08-27 07:28:20,-1.0,3.94,9.79,25.38
Flower power 0635,PI040298AD5I212947,2018-08-27 07:43:20,-1.0,8.53,9.66,25.88
Flower power 0635,PI040298AD5I212947,2018-08-27 07:58:20,-1.0,0.99,9.53,24.89
Flower power 0635,PI040298AD5I212947,2018-08-27 08:13:20,-1.0,5.49,9.53,23.1
Flower power 0635,PI040298AD5I212947,2018-08-27 08:28:20,-1.0,3.64,9.66,23.05
Flower power 0635,PI040298AD5I212947,2018-08-27 08:43:20,-1.0,6.79,9.28,23.6
Flower power 0635,PI040298AD5I212947,2018-08-27 08:58:20,-1.0,7.62,9.53,26.91
Flower power 0635,PI040298AD5I212947,2018-08-27 09:13:20,-1.0,6.39,9.53,28.51
Flower power 0635,PI040298AD5I212947,2018-08-27 09:28:20,-1.0,11.43,9.28,28.91
Flower power 0635,PI040298AD5I212947,2018-08-27 09:43:20,-1.0,10.56,9.41,30.85
Flower power 0635,PI040298AD5I212947,2018-08-27 09:58:20,-1.0,12.54,9.53,31.47
Flower power 0635,PI040298AD5I212947,2018-08-27 10:13:20,-1.0,9.22,9.66,33.25
Flower power 0635,PI040298AD5I212947,2018-08-27 10:28:20,-1.0,16.0,9.53,33.92
Flower power 0635,PI040298AD5I212947,2018-08-27 10:43:20,-1.0,18.54,9.66,35.72
Flower power 0635,PI040298AD5I212947,2018-08-27 10:58:20,-1.0,11.86,9.92,36.41
Flower power 0635,PI040298AD5I212947,2018-08-27 11:13:20,-1.0,12.37,9.28,36.13
Flower power 0635,PI040298AD5I212947,2018-08-27 11:28:20,-1.0,12.25,9.66,36.78
Flower power 0635,PI040298AD5I212947,2018-08-27 11:43:20,-1.0,13.32,9.66,37.85
Flower power 0635,PI040298AD5I212947,2018-08-27 11:58:20,-1.0,13.47,9.66,37.57
Flower power 0635,PI040298AD5I212947,2018-08-27 12:13:20,-1.0,14.75,9.92,37.85
Flower power 0635,PI040298AD5I212947,2018-08-27 12:28:20,-1.0,30.85,9.41,39.65
Flower power 0635,PI040298AD5I212947,2018-08-27 12:43:20,-1.0,36.97,9.53,43.08
Flower power 0635,PI040298AD5I212947,2018-08-27 12:58:20,-1.0,127.04,9.53,45.17
Flower power 0635,PI040298AD5I212947,2018-08-27 13:13:20,-1.0,22.59,9.66,47.02
Flower power 0635,PI040298AD5I212947,2018-08-27 13:28:20,-1.0,76.84,9.41,51.38
Flower power 0635,PI040298AD5I212947,2018-08-27 13:43:20,-1.0,98.93,9.66,52.74
Flower power 0635,PI040298AD5I212947,2018-08-27 13:58:20,-1.0,64.16,9.53,54.92
Flower power 0635,PI040298AD5I212947,2018-08-27 14:13:20,-1.0,120.25,9.66,52.55
Flower power 0635,PI040298AD5I212947,2018-08-27 14:28:20,-1.0,104.51,9.53,49.41
Flower power 0635,PI040298AD5I212947,2018-08-27 14:43:20,-1.0,33.21,9.79,42.82
Flower power 0635,PI040298AD5I212947,2018-08-27 14:58:20,-1.0,49.18,9.79,44.27
Flower power 0635,PI040298AD5I212947,2018-08-27 15:13:20,-1.0,16.75,9.53,39.89
Flower power 0635,PI040298AD5I212947,2018-08-27 15:28:20,-1.0,23.58,9.66,41.21
Flower power 0635,PI040298AD5I212947,2018-08-27 15:43:20,-1.0,19.25,9.66,39.94
Flower power 0635,PI040298AD5I212947,2018-08-27 15:58:20,-1.0,19.7,9.53,38.6
Flower power 0635,PI040298AD5I212947,2018-08-27 16:13:20,-1.0,14.9,9.66,37.89
Flower power 0635,PI040298AD5I212947,2018-08-27 16:28:20,-1.0,11.01,9.28,36.46
Flower power 0635,PI040298AD5I212947,2018-08-27 16:43:20,-1.0,10.03,9.41,35.22
Flower power 0635,PI040298AD5I212947,2018-08-27 16:58:20,-1.0,9.02,9.66,34.36
Flower power 0635,PI040298AD5I212947,2018-08-27 17:13:20,-1.0,8.08,9.79,34.01
Flower power 0635,PI040298AD5I212947,2018-08-27 17:28:20,-1.0,7.16,9.79,33.16
Flower power 0635,PI040298AD5I212947,2018-08-27 17:43:20,-1.0,6.11,9.79,32.44
Flower power 0635,PI040298AD5I212947,2018-08-27 17:58:20,-1.0,4.92,9.41,30.54
Flower power 0635,PI040298AD5I212947,2018-08-27 18:13:20,-1.0,3.6,9.66,28.91
Flower power 0635,PI040298AD5I212947,2018-08-27 18:28:20,-1.0,2.37,9.66,27.31
Flower power 0635,PI040298AD5I212947,2018-08-27 18:43:20,-1.0,1.4,9.79,26.1
Flower power 0635,PI040298AD5I212947,2018-08-27 18:58:20,-1.0,0.61,9.66,25.11
Flower power 0635,PI040298AD5I212947,2018-08-27 19:13:20,-1.0,0.14,9.92,24.34
Flower power 0635,PI040298AD5I212947,2018-08-27 19:28:20,-1.0,0.1,9.53,23.88
Flower power 0635,PI040298AD5I212947,2018-08-27 19:43:20,-1.0,0.1,9.79,23.47
Flower power 0635,PI040298AD5I212947,2018-08-27 19:58:20,-1.0,0.1,9.28,23.19
Flower power 0635,PI040298AD5I212947,2018-08-27 20:13:20,-1.0,0.1,9.66,22.82
Flower power 0635,PI040298AD5I212947,2018-08-27 20:28:20,-1.0,0.1,9.15,22.54
Flower power 0635,PI040298AD5I212947,2018-08-27 20:43:20,-1.0,0.1,9.53,22.16
Flower power 0635,PI040298AD5I212947,2018-08-27 20:58:20,-1.0,0.1,9.53,22.21
Flower power 0635,PI040298AD5I212947,2018-08-27 21:13:20,-1.0,0.1,9.41,22.12
Flower power 0635,PI040298AD5I212947,2018-08-27 21:28:20,-1.0,0.1,9.66,22.02
Flower power 0635,PI040298AD5I212947,2018-08-27 21:43:20,-1.0,0.1,9.41,21.69
Flower power 0635,PI040298AD5I212947,2018-08-27 21:58:20,-1.0,0.1,9.53,21.41
Flower power 0635,PI040298AD5I212947,2018-08-27 22:13:20,-1.0,0.1,9.53,21.74
Flower power 0635,PI040298AD5I212947,2018-08-27 22:28:20,-1.0,0.1,9.15,21.69
Flower power 0635,PI040298AD5I212947,2018-08-27 22:43:20,-1.0,0.1,9.15,21.45
Flower power 0635,PI040298AD5I212947,2018-08-27 22:58:20,-1.0,0.1,9.41,21.17
Flower power 0635,PI040298AD5I212947,2018-08-27 23:13:20,-1.0,0.1,9.41,20.83
Flower power 0635,PI040298AD5I212947,2018-08-27 23:28:20,-1.0,0.1,9.53,20.59
Flower power 0635,PI040298AD5I212947,2018-08-27 23:43:20,-1.0,0.1,9.53,20.35
Flower power 0635,PI040298AD5I212947,2018-08-27 23:58:20,-1.0,0.1,9.66,20.11
Flower power 0635,PI040298AD5I212947,2018-08-28 00:13:20,-1.0,0.1,9.15,19.92
Flower power 0635,PI040298AD5I212947,2018-08-28 00:28:20,-1.0,0.1,9.28,19.62
Flower power 0635,PI040298AD5I212947,2018-08-28 00:43:20,-1.0,0.1,9.28,19.53
Flower power 0635,PI040298AD5I212947,2018-08-28 00:58:20,-1.0,0.1,9.53,19.33
Flower power 0635,PI040298AD5I212947,2018-08-28 01:13:20,-1.0,0.1,9.53,19.18
Flower power 0635,PI040298AD5I212947,2018-08-28 01:28:20,-1.0,0.1,9.53,19.13
Flower power 0635,PI040298AD5I212947,2018-08-28 01:43:20,-1.0,0.1,9.53,19.08
Flower power 0635,PI040298AD5I212947,2018-08-28 01:58:20,-1.0,0.1,9.66,19.08
Flower power 0635,PI040298AD5I212947,2018-08-28 02:13:20,-1.0,0.1,9.53,19.03
Flower power 0635,PI040298AD5I212947,2018-08-28 02:28:20,-1.0,0.1,9.28,18.98
Flower power 0635,PI040298AD5I212947,2018-08-28 02:43:20,-1.0,0.1,9.15,19.03
Flower power 0635,PI040298AD5I212947,2018-08-28 02:58:20,-1.0,0.1,9.66,18.93
Flower power 0635,PI040298AD5I212947,2018-08-28 03:13:20,-1.0,0.1,9.66,18.88
Flower power 0635,PI040298AD5I212947,2018-08-28 03:28:20,-1.0,0.1,9.66,18.83
Flower power 0635,PI040298AD5I212947,2018-08-28 03:43:20,-1.0,0.1,9.53,18.78
Flower power 0635,PI040298AD5I212947,2018-08-28 03:58:20,-1.0,0.1,9.53,18.88
Flower power 0635,PI040298AD5I212947,2018-08-28 04:13:20,-1.0,0.1,9.41,18.93
Flower power 0635,PI040298AD5I212947,2018-08-28 04:28:20,-1.0,0.1,9.41,18.98
Flower power 0635,PI040298AD5I212947,2018-08-28 04:43:20,-1.0,0.1,9.79,18.93
Flower power 0635,PI040298AD5I212947,2018-08-28 04:58:20,-1.0,0.1,9.79,18.69
Flower power 0635,PI040298AD5I212947,2018-08-28 05:13:20,-1.0,0.1,9.15,18.88
Flower power 0635,PI040298AD5I212947,2018-08-28 05:28:20,-1.0,0.1,9.28,19.13
Flower power 0635,PI040298AD5I212947,2018-08-28 05:43:20,-1.0,0.1,9.53,19.38
Flower power 0635,PI040298AD5I212947,2018-08-28 05:58:20,-1.0,0.1,9.53,19.03
Flower power 0635,PI040298AD5I212947,2018-08-28 06:13:20,-1.0,0.55,9.28,19.03
Flower power 0635,PI040298AD5I212947,2018-08-28 06:28:20,-1.0,0.95,9.53,19.53
Flower power 0635,PI040298AD5I212947,2018-08-28 06:43:20,-1.0,1.65,9.53,20.3
Flower power 0635,PI040298AD5I212947,2018-08-28 06:58:20,-1.0,2.56,9.41,19.96
Flower power 0635,PI040298AD5I212947,2018-08-28 07:13:20,-1.0,3.14,9.92,20.98
Flower power 0635,PI040298AD5I212947,2018-08-28 07:28:20,-1.0,3.73,9.79,21.97
Flower power 0635,PI040298AD5I212947,2018-08-28 07:43:20,-1.0,5.33,9.28,23.05
Flower power 0635,PI040298AD5I212947,2018-08-28 07:58:20,-1.0,7.2,9.28,24.7
Flower power 0635,PI040298AD5I212947,2018-08-28 08:13:20,-1.0,4.74,9.66,23.33
Flower power 0635,PI040298AD5I212947,2018-08-28 08:28:20,-1.0,5.05,9.41,23.7
Flower power 0635,PI040298AD5I212947,2018-08-28 08:43:20,-1.0,5.76,9.92,24.25
Flower power 0635,PI040298AD5I212947,2018-08-28 08:58:20,-1.0,5.45,9.66,25.02
